,0,1
709,64.04099725422046,-15.475947170717358
710,69.08235247891663,-21.656953165132645
711,35.86828914496632,-54.78502073584593
712,33.77256989441309,-54.98481387950822
713,35.939663138992486,-54.084723393808204
714,38.57352907278494,-58.70195063534468
715,32.789253728870456,-54.99404428216878
716,55.77666480868234,-29.00770542397179
717,56.26766772096124,-28.73063600387212
718,69.18773909954727,-21.006590416510328
719,55.9425934283062,-29.457291872376775
720,34.07027941404831,-58.6333922518123
721,68.0757157324764,-23.608272982360873
722,65.67190829001719,-22.93865389458069
723,35.61830801356281,-55.22744136693555
724,66.68980411167317,-14.74884218411185
725,65.6092381517562,-22.610915592268018
726,69.02352679967568,-21.12463547106845
727,69.53200266900149,-22.30562890173327
728,70.65336199045176,-19.447542122888432
729,63.89697035704428,-20.16952383222878
730,33.61690725668988,-53.84962795263604
731,46.02365789496706,-41.78811522411427
732,69.30951482020524,-22.921968335894178
733,35.423601187933365,-55.62070167003675
734,67.16795748778152,-18.691850441977518
735,67.91385289076352,-18.87596057227253
736,66.64229989224003,-17.092343579870832
737,33.66963162296795,-53.831014891927246
738,64.62743015617056,-21.244663957517982
739,65.32087636204008,-22.078639830420737
740,35.63306613831672,-53.943224136631834
741,69.36891897735491,-14.622821797997382
742,34.40991448028833,-54.832691716418346
743,66.98564307885788,-18.681801624606827
744,34.031777267826705,-53.354330987048066
745,62.35869649920005,-21.861463540126742
746,65.24242418470817,-21.90537445501243
747,69.93097541612714,-15.910847851568972
748,69.9359474529081,-15.810566842947656
749,56.02684919117165,-28.848827382547096
750,62.06050336232132,-21.654144592675983
751,64.47419461989278,-23.460402298208624
752,68.55767529670763,-23.57391630959772
753,71.96492586974965,-19.86999712582373
754,29.866243354445498,-57.879808888630514
755,64.35201254631703,-24.332034633640347
756,69.3615892785146,-14.537425189316076
757,71.85242211911263,-19.68879397782272
758,62.65619822108612,-20.304686846309004
759,67.55542457530811,-23.439498324699763
760,66.62341613707302,-17.405215101902076
761,33.78052342606047,-55.71542500546829
762,55.9795761289663,-29.49380755613897
763,71.87863259603569,-18.482725372325223
764,71.14702769673988,-18.348420354247743
765,67.19803972938473,-19.272494935196843
766,70.76956612691076,-21.54996923750109
767,68.32872679984689,-18.621499724799666
768,64.71462332074263,-21.25774351240932
769,63.922411098081916,-20.179695345535457
770,32.051523828331014,-55.75930198306056
771,69.18133925758558,-23.56940730699985
772,67.20461916199838,-23.246430415129726
773,55.985259029763625,-30.39397259165434
774,62.90791669714306,-21.983283869113727
775,43.643066754034564,-47.66056391194623
776,46.13263907813735,-42.5224422034242
777,-32.24324938559842,-53.699473021696555
778,-16.25745267593568,-73.70979489684025
779,-34.576914794338364,-57.97011193074283
780,-34.155268677558375,-50.28027376703415
781,-36.109012720587316,-48.20017179885512
782,-37.69823883877257,-52.66626190329448
783,-21.12739831008526,-69.01148118610925
784,-37.622264626585874,-51.293877189587164
785,-35.439361758073126,-49.78945921332682
786,-40.55568780082322,-48.474929245184384
787,-21.17870898227368,-69.36955424329045
788,-34.450157291724885,-54.12505783807131
789,-15.847824154858719,-69.77973883223693
790,-17.638027820540685,-72.0893377146979
791,-34.741078887271975,-53.5073494517498
792,-37.674533701549656,-54.10912025361912
793,-14.78442248372659,-70.18994837696187
794,-34.95772536389531,-49.73208246112911
795,-17.017235522553356,-69.60463533678978
796,-31.990361878083217,-54.166923124168086
797,-30.114791964650063,-63.234599849524834
798,-16.58470073779315,-73.23431135272645
799,-38.29242548784583,-54.47155289990085
800,-32.11440874577194,-52.76279214238892
801,-31.91884554146625,-54.03414845196252
802,-33.23031028711025,-54.806130827281805
803,-33.74449530524028,-54.16886881218903
804,-16.72972674145811,-69.57432108475231
805,-34.31584714443819,-48.64626103317997
806,-36.43913608787139,-49.37892376324334
807,-34.594692781571034,-58.01042968500336
808,-16.56953106487986,-73.20026199938731
809,-33.77182033868366,-56.599262902153846
810,-36.17188165749639,-48.231061682790354
811,-17.684693186452176,-69.43093972644006
812,-33.18986269951176,-48.181969008500886
813,-16.721113102950824,-70.5614718284293
814,-16.27628311870731,-73.6936424767083
815,-16.32761982107865,-72.55787788998482
816,-38.04319168271003,-54.931372798555714
817,-34.161565067824355,-48.42548817489734
818,-39.983213258715004,-52.55318140400619
819,-32.54324887391106,-54.934499337812284
820,-32.97324084230863,-48.18553414778584
821,-33.8665985265427,-56.91020087285811
822,-34.632525356966184,-56.74500107754224
823,-18.05117222373094,-71.12491172846855
824,-34.294159125272955,-57.4212910756477
825,-37.09589345151677,-53.93825271011069
826,-34.09447639940553,-57.09418163107089
827,-17.5550091261479,-72.55810525934251
828,-16.835865565582818,-71.5167398060301
829,-33.14471283046719,-54.85055206899885
830,-34.50282822216401,-57.21221014814813
831,-33.93533251309702,-54.07321791683905
832,-32.959051187962004,-56.65735575206648
833,-18.158924226838575,-70.00263966004056
834,-34.173327279175815,-57.17954605862206
835,-34.33996903242718,-48.568839015942515
836,-32.26331234624085,-54.58165952058199
837,-32.85834740364178,-56.63260952080847
838,-37.981276978647934,-52.89568588189918
839,-39.276812275575274,-50.94756990562793
840,-36.79169135341434,-55.53397623511655
841,-34.441975167731506,-57.20621957670522
842,-15.939150870319834,-69.11415333585775
843,-32.44744795720193,-53.66332775486249
844,-17.652742213254275,-72.36431917209592
845,-15.547228685157055,-69.71782940973064
846,-32.09803930959382,-55.920659949147286
847,-16.66853080442617,-71.77781595882338
848,-18.15297626867079,-70.96290854194528
849,-17.796111209253105,-69.46269765781697
850,-35.739638240398115,-47.934627726327
851,-17.303710174647904,-72.47216156561619
852,-34.001719929529585,-48.490111594756556
853,-32.06004591026403,-53.31076489113628
854,-30.195602386557663,-63.135475985705476
855,-31.654157450967027,-54.248906644785684
856,-18.322593074290374,-70.67378760352874
857,-34.22652346331076,-54.1224319247692
858,-15.083979002911942,-70.72475794989818
859,-17.606544600003467,-69.35193926195107
860,-16.772863292096932,-69.56318608389991
861,-30.133026554504706,-63.22011322238586
862,-30.135196635699714,-63.21643235779608
863,-30.08665872708894,-63.26810095099386
864,-21.15900727349791,-69.42120806148657
865,-34.17911189357121,-50.655252914057
866,-17.05117575837517,-71.74046434658328
867,-17.123189497475312,-72.70630146777775
868,-16.98104951196123,-71.63481364846243
869,-21.157535926809583,-69.50931942055966
870,-34.04909252322204,-57.14074357550316
871,-38.072943948665156,-53.076560003171004
872,-17.07760620283434,-71.27873449896349
873,-35.96862530026031,-48.411052897957894
874,-35.85306063263337,-49.19817572991078
875,-33.653478681237786,-48.32577564802504
876,-17.34454574611689,-69.69186429991315
877,-32.35993435292656,-53.006633031481684
878,-33.92898977353551,-52.591841201686584
879,-18.373199014346483,-70.64723803184721
880,-32.35596476507857,-52.841629766174776
881,-15.939763294472675,-69.01464941093842
882,3.331796119009471,-55.79507204417116
883,3.542360035591448,-53.70565050024745
884,6.485501962788492,-58.56746631166274
885,-38.582479885958,-53.01974291896371
886,3.299032431237399,-56.1164003268752
887,2.491277030595088,-55.74394657080244
888,7.238253127705832,-56.90742866980128
889,1.1410324209081224,-54.43843854374253
890,1.399001941400734,-55.32760451587415
891,3.3848544178995517,-53.558765902017335
892,2.6878560156887583,-55.62334119107808
893,4.088386179971189,-54.24272676703948
894,2.720111757959574,-55.18182622938205
895,3.507075538573312,-53.763735285793345
896,1.1218379665692229,-56.03835746563968
897,3.8911229805224647,-55.34079403902957
898,1.4570993870704272,-52.919556405621805
899,4.311429222400124,-56.32120074614953
900,3.594870197601239,-55.73250204639571
901,2.7126332103428648,-56.219432022292544
902,2.9959317873077875,-55.31370725557377
903,4.212340555831688,-56.241958836703006
904,7.234464102620459,-56.9115567467969
905,3.198829930028412,-55.386494204840915
906,1.2944052213568658,-55.14175576914797
907,1.394940428865452,-55.070742234125795
908,4.500085143932862,-54.55344475390159
909,1.2341945648933184,-54.603897370649285
910,4.259211779643918,-54.727475436854405
911,1.31382751153269,-55.129946729115915
912,1.4577381146767028,-52.92065222669919
913,1.0862397856745085,-55.4818718069533
914,6.464439294271266,-58.5970120918865
915,6.4839921377465295,-58.57044120197142
916,1.1168272550587421,-54.45592845757034
917,4.0239736497082665,-54.96241589364042
918,4.084113897286548,-56.17468227860976
919,6.488453780025232,-58.564371198770274
920,2.5483957176934595,-55.31776825225217
921,3.7657555674786516,-54.167725627382424
922,4.047530788708617,-55.34138386831912
923,3.9569341388810764,-56.142268815043515
924,6.497754173059277,-58.54499422342461
925,7.233021941215956,-56.91476740947998
926,1.3746470818697452,-55.19295554158281
927,-21.916874553520117,-49.17250010782549
928,-20.657360341049067,-49.501747792742584
929,1.2580648570518844,-55.08298072912999
930,-39.28810876557718,-51.86700818296198
931,6.469688453209765,-58.589695001799946
932,3.4689104706659566,-55.337296176880635
933,3.738262873754532,-54.24841598812794
934,6.46793729644951,-58.60538258267788
935,6.478068947306561,-58.585601288969976
936,-22.985546553121463,-48.3915267075166
937,-19.318224586422414,-54.86938522431973
938,-20.61542042448722,-49.43594038812021
939,-21.196179600795418,-49.43038133474277
940,-19.32388947838972,-54.91612651185932
941,-23.578271103135478,-52.28337299365373
942,-19.160861922346214,-54.502979265581175
943,-19.124618872818466,-54.43728563449244
944,-22.278639267431178,-49.074580192025415
945,-21.194000119917423,-49.502494943356886
946,-22.166615306663683,-48.43391496708505
947,-21.41978105108285,-48.20840406322753
948,-19.26658392954995,-54.7562998171501
949,-22.155294696636012,-49.18873651425548
950,-21.095379380990124,-53.60923865660131
951,-23.163502814943595,-48.67923260016573
952,-21.117557416154504,-53.591763823038114
953,-22.279506804754753,-49.2495792307768
954,-20.41840025587701,-49.22994730653522
955,-23.28423178211998,-48.83032627293373
956,-23.580729099329044,-52.28307679287891
957,-23.59457545114002,-52.280593938492835
958,-21.29877672802942,-48.52525275428846
959,-20.80236857808942,-49.48325210017647
960,-23.668480177399783,-52.24389277621737
961,-22.675249978265374,-48.50863510570279
962,-22.36688150713197,-49.09914486977729
963,-19.064773911264158,-54.29933081879105
964,-20.623572925050063,-49.29715080260284
965,-22.234928211240565,-47.930170963804535
966,-23.16478598819231,-48.633556351245154
967,-22.15100941607865,-47.96154717544445
968,-23.593848627955428,-52.279774276448464
969,-20.625743229769316,-49.344370781858444
970,-19.310541468737707,-54.86162692065186
971,-20.756366475397094,-48.891796199437024
972,-19.300395602280766,-54.82843220243549
973,-22.664482682778768,-48.76275011235666
974,-19.271436874880433,-54.757407787334124
975,-22.02573489531937,-47.705841195280385
976,-19.280946381909374,-54.8271166260969
977,-23.61304479195086,-52.26988685321792
978,-20.803014605497427,-48.88667624207842
979,-23.565101192437623,-48.7993436190188
980,-19.15114139274657,-54.48959650372675
981,-36.86280549409934,-55.48368368711464
982,-37.340488367515164,-49.662896613963376
983,-14.809841473356695,-69.97723660981865
984,-38.168305550449496,-50.473898049736675
985,-15.022990081237426,-70.12400442634191
986,-21.135800620582724,-68.94250624007978
987,-37.76278423550271,-49.65199319570285
988,-39.769490665643715,-52.19895971594438
989,-33.1198097130776,-56.35868724311847
990,-37.42693358891853,-51.36175668030008
991,-15.18261000537813,-70.28500186528981
992,-39.80851975421467,-52.38810057379916
993,-18.043819499584494,-71.16231938286556
994,-37.81427766503872,-54.27600193221263
995,-35.44764528250816,-49.44391204370336
996,-14.786606555898965,-70.0524649642692
997,-38.07589152733386,-50.256867086993495
998,-39.33734170648535,-52.11595932552079
999,-35.36195415164336,-49.81850791413066
1000,-33.470103320126135,-52.812856077973855
1001,-40.582746323532525,-48.478034412602874
1002,-38.15598900338067,-52.275013639238765
1003,-37.171729213665394,-51.427695773151164
1004,-33.85201711690834,-52.590841710954074
1005,-39.30311338509671,-50.98541852372463
1006,-34.81210926974786,-47.151385297172645
1007,-37.49942033904072,-49.59345155949276
1008,-30.6041131248007,-62.71695295995216
1009,-30.677026885377458,-62.65916553867649
1010,-38.83976096299727,-51.03898525734158
1011,-16.275376745727243,-69.50977258689674
1012,-32.855659326840026,-56.320449654268366
1013,-40.56266724287804,-48.485111353826824
1014,-38.5224779764405,-53.26245741952888
1015,-22.462225909126673,-49.208641926019396
1016,-38.16666848895804,-53.305272033762535
1017,-34.236817957537035,-54.12271386544385
1018,-34.23590265302105,-48.469430985137265
1019,-39.98329916508063,-52.553838049424456
1020,-30.20307239040729,-63.12623707188062
1021,-39.42622158024628,-50.88767173103433
1022,-33.08230321673121,-48.20432009783315
1023,-16.521108412606402,-69.61096319191496
1024,-40.02102237537619,-52.434715453739734
1025,-39.99680366933568,-53.2020949576353
1026,-40.06605569467176,-53.14509228222117
1027,-37.74072068837008,-54.464798561767886
1028,-34.654474847201875,-53.58309504455973
1029,-32.06509957289555,-54.00447100286875
1030,-33.96561025490879,-56.38349319763849
1031,-33.2162464235217,-55.19846614006217
1032,-34.788585417819846,-47.15471276633775
1033,-30.13704780857094,-63.21482193600169
1034,-39.652818134630046,-52.46623506840182
1035,-36.46306888501202,-49.84377755925774
1036,-16.26722978680303,-68.64289360417575
1037,-33.48558150607372,-48.26827237047593
1038,-21.13128618998347,-69.02792399830517
1039,-18.234158566780685,-70.70181435315165
1040,-34.39287907349504,-51.43991054552847
1041,-30.18409397065901,-63.161225532914564
1042,-33.55171124548095,-54.59310613840928
1043,-15.52151962230437,-69.7253170865598
1044,-33.93010434034573,-50.913021729188316
1045,-21.226882178282764,-69.69053887471568
1046,-23.62677885272757,-52.261856539956355
1047,-25.694070784905755,-60.562801727849184
1048,-25.6456402670998,-60.436716256044775
1049,-21.932482627843413,-62.42816382542003
1050,-22.216249113221014,-62.783039373206314
1051,-25.63922153300737,-60.42400554222118
1052,-22.13652233758585,-62.71033957275513
1053,-23.41980301417993,-64.08017512330878
1054,-22.24324643338488,-62.7393796878349
1055,-21.3758916293272,-62.05245051173574
1056,-21.74380926222817,-63.07353948264762
1057,-21.992403166335045,-62.48984216310005
1058,-22.294234979329662,-62.804952365417904
1059,-25.627267440846865,-60.38578322414048
1060,-25.61326426641079,-60.34491903997076
1061,-25.618867929494908,-60.36481735636701
1062,-21.94529259870635,-62.467976262740514
1063,3.5878119318770976,-50.154612336752194
